season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2023,315VXzmnQ9,0.2196,1112.0,0.2196,3.0,0.018958273381294962,3.0,gOMna8JQwN,ST,Interrupting,total,Arthur Bosua
2023,ljqE2wOVQx,1.5557,2583.0,1.5557,1.0,0.05781927990708479,1.0,gOMna8JQwN,CB,Interrupting,total,Preston Kilwien
2023,wvq9eyVwqW,0.9063,2063.0,0.9063,2.0,0.04217392147358216,2.0,gOMna8JQwN,CB,Interrupting,total,Deshawon Nembhard
2023,ljqELkGO5x,0.8044,1876.0,0.8044,3.0,0.04116332622601279,3.0,gOMna8JQwN,CB,Interrupting,total,Daltyn Knutson
2023,jYQJB7xZQG,0.0211,1066.0,0.0211,4.0,0.0019001876172607879,4.0,gOMna8JQwN,CB,Interrupting,total,Jake Dengler
2023,Pk5LePYDqO,2.2237,2520.0,2.2237,1.0,0.08471238095238096,1.0,gOMna8JQwN,CM,Interrupting,total,Tobias Otieno
2023,ljqEJ1VoQx,2.1284,2787.0,2.1284,2.0,0.07331410118406889,2.0,gOMna8JQwN,CM,Interrupting,total,Christopher Heckenberg
2023,0x5g6AamM7,0.3942,1277.0,0.3942,3.0,0.029634455755677365,3.0,gOMna8JQwN,CM,Interrupting,total,John Murphy
2023,9z5kbOwdMA,1.2069,2312.0,1.2069,1.0,0.05011349480968858,1.0,gOMna8JQwN,W,Interrupting,total,Mukwelle Akale
2023,aDQ0NBGp5E,1.0868,2298.0,1.0868,2.0,0.04540156657963446,2.0,gOMna8JQwN,W,Interrupting,total,Jackson Khoury
2023,eV5Dk9wZMK,0.5999,1376.0,0.5999,3.0,0.041853488372093024,3.0,gOMna8JQwN,W,Interrupting,total,Kingsford Adjei
2023,7vQ7J8NeqD,0.2134,924.0,0.2134,4.0,0.02217142857142857,4.0,gOMna8JQwN,W,Interrupting,total,Elijah Amo
2023,ljqE2wOVQx,1.9963,2583.0,1.9963,1.0,0.07419465737514518,3.0,gOMna8JQwN,All,Passing,total,Preston Kilwien
2023,ljqELkGO5x,1.7928,1876.0,1.7928,2.0,0.09174243070362473,2.0,gOMna8JQwN,All,Passing,total,Daltyn Knutson
2023,NPqxxjWWq9,1.3878,2359.0,1.3878,3.0,0.05647681220856294,6.0,gOMna8JQwN,All,Passing,total,David Mason
2023,wvq9eyVwqW,1.3237,2063.0,1.3237,4.0,0.06159728550654387,4.0,gOMna8JQwN,All,Passing,total,Deshawon Nembhard
2023,jYQJB7xZQG,1.2547,1066.0,1.2547,5.0,0.1129936210131332,1.0,gOMna8JQwN,All,Passing,total,Jake Dengler
2023,4wM42nDgqj,1.1406,1790.0,1.1406,6.0,0.061171843575419,5.0,gOMna8JQwN,All,Passing,total,Pablo Jara
2023,raMyo7jNqd,1.0584,2508.0,1.0584,7.0,0.040512918660287084,9.0,gOMna8JQwN,All,Passing,total,Nicholas Akoto
2023,Pk5LePYDqO,0.888,2520.0,0.888,8.0,0.03382857142857143,10.0,gOMna8JQwN,All,Passing,total,Tobias Otieno
2023,eV5DkoaAMK,0.8795,1544.0,0.8795,9.0,0.05468393782383419,7.0,gOMna8JQwN,All,Passing,total,TJ Bush
2023,ljqEJ1VoQx,0.5774,2787.0,0.5774,10.0,0.019888912809472553,12.0,gOMna8JQwN,All,Passing,total,Christopher Heckenberg
2023,NPqxxjWWq9,1.3878,2359.0,1.3878,1.0,0.05647681220856294,1.0,gOMna8JQwN,FB,Passing,total,David Mason
2023,raMyo7jNqd,1.0584,2508.0,1.0584,2.0,0.040512918660287084,2.0,gOMna8JQwN,FB,Passing,total,Nicholas Akoto
2023,NWMWVbxKQl,-0.2396,2002.0,-0.2396,1.0,-0.01148931068931069,1.0,gOMna8JQwN,ST,Passing,total,Kazaiah Sterling
2023,315VXzmnQ9,-0.5829,1112.0,-0.5829,2.0,-0.05032230215827338,3.0,gOMna8JQwN,ST,Passing,total,Arthur Bosua
2023,XVqKGK6Bq0,-0.6374,2177.0,-0.6374,3.0,-0.02810767110702802,2.0,gOMna8JQwN,ST,Passing,total,Pedro Fonseca
2023,ljqE2wOVQx,1.9963,2583.0,1.9963,1.0,0.07419465737514518,3.0,gOMna8JQwN,CB,Passing,total,Preston Kilwien
2023,ljqELkGO5x,1.7928,1876.0,1.7928,2.0,0.09174243070362473,2.0,gOMna8JQwN,CB,Passing,total,Daltyn Knutson
2023,wvq9eyVwqW,1.3237,2063.0,1.3237,3.0,0.06159728550654387,4.0,gOMna8JQwN,CB,Passing,total,Deshawon Nembhard
2023,jYQJB7xZQG,1.2547,1066.0,1.2547,4.0,0.1129936210131332,1.0,gOMna8JQwN,CB,Passing,total,Jake Dengler
2023,Pk5LePYDqO,0.888,2520.0,0.888,1.0,0.03382857142857143,2.0,gOMna8JQwN,CM,Passing,total,Tobias Otieno
2023,ljqEJ1VoQx,0.5774,2787.0,0.5774,2.0,0.019888912809472553,3.0,gOMna8JQwN,CM,Passing,total,Christopher Heckenberg
2023,0x5g6AamM7,0.553,1277.0,0.553,3.0,0.04157243539545811,1.0,gOMna8JQwN,CM,Passing,total,John Murphy
2023,9z5kbOwdMA,0.5075,2312.0,0.5075,1.0,0.02107266435986159,1.0,gOMna8JQwN,W,Passing,total,Mukwelle Akale
2023,7vQ7J8NeqD,-0.2259,924.0,-0.2259,2.0,-0.02347012987012987,3.0,gOMna8JQwN,W,Passing,total,Elijah Amo
2023,aDQ0NBGp5E,-0.424,2298.0,-0.424,3.0,-0.017712793733681464,2.0,gOMna8JQwN,W,Passing,total,Jackson Khoury
2023,eV5Dk9wZMK,-0.8266,1376.0,-0.8266,4.0,-0.05766976744186047,4.0,gOMna8JQwN,W,Passing,total,Kingsford Adjei
2023,4wM42nDgqj,1.1406,1790.0,1.1406,1.0,0.061171843575419,1.0,gOMna8JQwN,GK,Passing,total,Pablo Jara
2023,eV5DkoaAMK,0.8795,1544.0,0.8795,2.0,0.05468393782383419,2.0,gOMna8JQwN,GK,Passing,total,TJ Bush
2023,NWMWVbxKQl,3.3486,2002.0,3.3486,1.0,0.16057222777222777,2.0,gOMna8JQwN,All,Receiving,total,Kazaiah Sterling
2023,315VXzmnQ9,3.0117,1112.0,3.0117,2.0,0.26000287769784175,1.0,gOMna8JQwN,All,Receiving,total,Arthur Bosua
2023,aDQ0NBGp5E,2.7291,2298.0,2.7291,3.0,0.11400939947780679,4.0,gOMna8JQwN,All,Receiving,total,Jackson Khoury
2023,9z5kbOwdMA,2.5055,2312.0,2.5055,4.0,0.10403460207612458,5.0,gOMna8JQwN,All,Receiving,total,Mukwelle Akale
2023,XVqKGK6Bq0,1.7922,2177.0,1.7922,5.0,0.07903132751492879,7.0,gOMna8JQwN,All,Receiving,total,Pedro Fonseca
2023,eV5Dk9wZMK,1.6602,1376.0,1.6602,6.0,0.11582790697674418,3.0,gOMna8JQwN,All,Receiving,total,Kingsford Adjei
2023,raMyo7jNqd,1.5932,2508.0,1.5932,7.0,0.06098373205741627,8.0,gOMna8JQwN,All,Receiving,total,Nicholas Akoto
2023,7vQ7J8NeqD,1.0001,924.0,1.0001,8.0,0.10390649350649352,6.0,gOMna8JQwN,All,Receiving,total,Elijah Amo
2023,0x5g6AamM7,0.6308,1277.0,0.6308,9.0,0.0474211433046202,9.0,gOMna8JQwN,All,Receiving,total,John Murphy
2023,Pk5LePYDqO,0.5785,2520.0,0.5785,10.0,0.02203809523809524,11.0,gOMna8JQwN,All,Receiving,total,Tobias Otieno
2023,raMyo7jNqd,1.5932,2508.0,1.5932,1.0,0.06098373205741627,1.0,gOMna8JQwN,FB,Receiving,total,Nicholas Akoto
2023,NPqxxjWWq9,0.2156,2359.0,0.2156,2.0,0.008773887240356083,2.0,gOMna8JQwN,FB,Receiving,total,David Mason
2023,NWMWVbxKQl,3.3486,2002.0,3.3486,1.0,0.16057222777222777,2.0,gOMna8JQwN,ST,Receiving,total,Kazaiah Sterling
2023,315VXzmnQ9,3.0117,1112.0,3.0117,2.0,0.26000287769784175,1.0,gOMna8JQwN,ST,Receiving,total,Arthur Bosua
2023,XVqKGK6Bq0,1.7922,2177.0,1.7922,3.0,0.07903132751492879,3.0,gOMna8JQwN,ST,Receiving,total,Pedro Fonseca
2023,ljqE2wOVQx,0.5414,2583.0,0.5414,1.0,0.02012171893147503,3.0,gOMna8JQwN,CB,Receiving,total,Preston Kilwien
2023,ljqELkGO5x,0.4632,1876.0,0.4632,2.0,0.02370319829424307,1.0,gOMna8JQwN,CB,Receiving,total,Daltyn Knutson
2023,wvq9eyVwqW,0.4486,2063.0,0.4486,3.0,0.020875230247212797,2.0,gOMna8JQwN,CB,Receiving,total,Deshawon Nembhard
2023,jYQJB7xZQG,0.0232,1066.0,0.0232,4.0,0.0020893058161350845,4.0,gOMna8JQwN,CB,Receiving,total,Jake Dengler
2023,0x5g6AamM7,0.6308,1277.0,0.6308,1.0,0.0474211433046202,1.0,gOMna8JQwN,CM,Receiving,total,John Murphy
2023,Pk5LePYDqO,0.5785,2520.0,0.5785,2.0,0.02203809523809524,2.0,gOMna8JQwN,CM,Receiving,total,Tobias Otieno
2023,ljqEJ1VoQx,0.43,2787.0,0.43,3.0,0.01481162540365985,3.0,gOMna8JQwN,CM,Receiving,total,Christopher Heckenberg
2023,aDQ0NBGp5E,2.7291,2298.0,2.7291,1.0,0.11400939947780679,2.0,gOMna8JQwN,W,Receiving,total,Jackson Khoury
2023,9z5kbOwdMA,2.5055,2312.0,2.5055,2.0,0.10403460207612458,3.0,gOMna8JQwN,W,Receiving,total,Mukwelle Akale
2023,eV5Dk9wZMK,1.6602,1376.0,1.6602,3.0,0.11582790697674418,1.0,gOMna8JQwN,W,Receiving,total,Kingsford Adjei
2023,7vQ7J8NeqD,1.0001,924.0,1.0001,4.0,0.10390649350649352,4.0,gOMna8JQwN,W,Receiving,total,Elijah Amo
2023,9z5kbOwdMA,1.5426,2312.0,1.5426,1.0,0.06405259515570934,3.0,gOMna8JQwN,All,Shooting,total,Mukwelle Akale
2023,NWMWVbxKQl,1.4298,2002.0,1.4298,2.0,0.06856183816183815,2.0,gOMna8JQwN,All,Shooting,total,Kazaiah Sterling
2023,XVqKGK6Bq0,1.0962,2177.0,1.0962,3.0,0.0483395498392283,5.0,gOMna8JQwN,All,Shooting,total,Pedro Fonseca
2023,aDQ0NBGp5E,1.0367,2298.0,1.0367,4.0,0.043308616187989556,6.0,gOMna8JQwN,All,Shooting,total,Jackson Khoury
2023,315VXzmnQ9,0.8505,1112.0,0.8505,5.0,0.07342446043165467,1.0,gOMna8JQwN,All,Shooting,total,Arthur Bosua
2023,eV5Dk9wZMK,0.6146,1376.0,0.6146,6.0,0.042879069767441866,7.0,gOMna8JQwN,All,Shooting,total,Kingsford Adjei
2023,7vQ7J8NeqD,0.5805,924.0,0.5805,7.0,0.060311688311688316,4.0,gOMna8JQwN,All,Shooting,total,Elijah Amo
2023,0x5g6AamM7,0.5026,1277.0,0.5026,8.0,0.03778355520751762,8.0,gOMna8JQwN,All,Shooting,total,John Murphy
2023,Pk5LePYDqO,0.4356,2520.0,0.4356,9.0,0.016594285714285714,9.0,gOMna8JQwN,All,Shooting,total,Tobias Otieno
2023,raMyo7jNqd,0.3087,2508.0,0.3087,10.0,0.011816267942583732,10.0,gOMna8JQwN,All,Shooting,total,Nicholas Akoto
2023,raMyo7jNqd,0.3087,2508.0,0.3087,1.0,0.011816267942583732,1.0,gOMna8JQwN,FB,Shooting,total,Nicholas Akoto
2023,NPqxxjWWq9,0.0412,2359.0,0.0412,2.0,0.0016766426451886394,2.0,gOMna8JQwN,FB,Shooting,total,David Mason
2023,NWMWVbxKQl,1.4298,2002.0,1.4298,1.0,0.06856183816183815,2.0,gOMna8JQwN,ST,Shooting,total,Kazaiah Sterling
2023,XVqKGK6Bq0,1.0962,2177.0,1.0962,2.0,0.0483395498392283,3.0,gOMna8JQwN,ST,Shooting,total,Pedro Fonseca
2023,315VXzmnQ9,0.8505,1112.0,0.8505,3.0,0.07342446043165467,1.0,gOMna8JQwN,ST,Shooting,total,Arthur Bosua
2023,wvq9eyVwqW,0.2394,2063.0,0.2394,1.0,0.011140281143965099,3.0,gOMna8JQwN,CB,Shooting,total,Deshawon Nembhard
2023,ljqELkGO5x,0.2305,1876.0,0.2305,2.0,0.011795309168443497,1.0,gOMna8JQwN,CB,Shooting,total,Daltyn Knutson
2023,ljqE2wOVQx,0.2069,2583.0,0.2069,3.0,0.00768966318234611,4.0,gOMna8JQwN,CB,Shooting,total,Preston Kilwien
2023,jYQJB7xZQG,0.1299,1066.0,0.1299,4.0,0.011698311444652906,2.0,gOMna8JQwN,CB,Shooting,total,Jake Dengler
2023,0x5g6AamM7,0.5026,1277.0,0.5026,1.0,0.03778355520751762,1.0,gOMna8JQwN,CM,Shooting,total,John Murphy
2023,Pk5LePYDqO,0.4356,2520.0,0.4356,2.0,0.016594285714285714,2.0,gOMna8JQwN,CM,Shooting,total,Tobias Otieno
2023,ljqEJ1VoQx,0.2141,2787.0,0.2141,3.0,0.0073748116254036605,3.0,gOMna8JQwN,CM,Shooting,total,Christopher Heckenberg
2023,9z5kbOwdMA,1.5426,2312.0,1.5426,1.0,0.06405259515570934,1.0,gOMna8JQwN,W,Shooting,total,Mukwelle Akale
2023,aDQ0NBGp5E,1.0367,2298.0,1.0367,2.0,0.043308616187989556,3.0,gOMna8JQwN,W,Shooting,total,Jackson Khoury
2023,eV5Dk9wZMK,0.6146,1376.0,0.6146,3.0,0.042879069767441866,4.0,gOMna8JQwN,W,Shooting,total,Kingsford Adjei
2023,7vQ7J8NeqD,0.5805,924.0,0.5805,4.0,0.060311688311688316,2.0,gOMna8JQwN,W,Shooting,total,Elijah Amo
2023,eV5DkoaAMK,0.1835,1544.0,0.1835,1.0,0.011409326424870466,1.0,gOMna8JQwN,All,Claiming,total,TJ Bush
2023,4wM42nDgqj,-0.0656,1790.0,-0.0656,2.0,-0.003518212290502794,2.0,gOMna8JQwN,All,Claiming,total,Pablo Jara
2023,eV5DkoaAMK,0.1835,1544.0,0.1835,1.0,0.011409326424870466,1.0,gOMna8JQwN,GK,Claiming,total,TJ Bush
2023,4wM42nDgqj,-0.0656,1790.0,-0.0656,2.0,-0.003518212290502794,2.0,gOMna8JQwN,GK,Claiming,total,Pablo Jara
2023,4wM42nDgqj,-0.0266,1790.0,-0.0266,1.0,-0.0014265921787709496,1.0,gOMna8JQwN,All,Fielding,total,Pablo Jara
2023,eV5DkoaAMK,-0.2091,1544.0,-0.2091,2.0,-0.013001036269430052,2.0,gOMna8JQwN,All,Fielding,total,TJ Bush
2023,4wM42nDgqj,-0.0266,1790.0,-0.0266,1.0,-0.0014265921787709496,1.0,gOMna8JQwN,GK,Fielding,total,Pablo Jara
2023,eV5DkoaAMK,-0.2091,1544.0,-0.2091,2.0,-0.013001036269430052,2.0,gOMna8JQwN,GK,Fielding,total,TJ Bush
2023,4wM42nDgqj,0.2007,1790.0,0.2007,1.0,0.010763798882681563,1.0,gOMna8JQwN,All,Handling,total,Pablo Jara
2023,eV5DkoaAMK,-0.0577,1544.0,-0.0577,2.0,-0.003587564766839378,2.0,gOMna8JQwN,All,Handling,total,TJ Bush
2023,4wM42nDgqj,0.2007,1790.0,0.2007,1.0,0.010763798882681563,1.0,gOMna8JQwN,GK,Handling,total,Pablo Jara
2023,eV5DkoaAMK,-0.0577,1544.0,-0.0577,2.0,-0.003587564766839378,2.0,gOMna8JQwN,GK,Handling,total,TJ Bush
2023,4wM42nDgqj,-5.338,1790.0,-5.338,1.0,-0.2862837988826816,1.0,gOMna8JQwN,All,Shotstopping,total,Pablo Jara
2023,eV5DkoaAMK,-8.5196,1544.0,-8.5196,2.0,-0.5297160621761658,2.0,gOMna8JQwN,All,Shotstopping,total,TJ Bush
2023,4wM42nDgqj,-5.338,1790.0,-5.338,1.0,-0.2862837988826816,1.0,gOMna8JQwN,GK,Shotstopping,total,Pablo Jara
2023,eV5DkoaAMK,-8.5196,1544.0,-8.5196,2.0,-0.5297160621761658,2.0,gOMna8JQwN,GK,Shotstopping,total,TJ Bush
2023,eV5DkoaAMK,0.2251,1544.0,0.2251,1.0,0.013995854922279793,1.0,gOMna8JQwN,All,Sweeping,total,TJ Bush
2023,4wM42nDgqj,-0.3109,1790.0,-0.3109,2.0,-0.016673966480446927,2.0,gOMna8JQwN,All,Sweeping,total,Pablo Jara
2023,eV5DkoaAMK,0.2251,1544.0,0.2251,1.0,0.013995854922279793,1.0,gOMna8JQwN,GK,Sweeping,total,TJ Bush
2023,4wM42nDgqj,-0.3109,1790.0,-0.3109,2.0,-0.016673966480446927,2.0,gOMna8JQwN,GK,Sweeping,total,Pablo Jara
2023,raMyo7jNqd,4.8808,2508.0,4.8808,1.0,0.1868248803827751,1.0,gOMna8JQwN,FB,All,total,Nicholas Akoto
2023,NPqxxjWWq9,3.0412999999999997,2359.0,3.0412999999999997,2.0,0.12376634167019922,2.0,gOMna8JQwN,FB,All,total,David Mason
2023,NWMWVbxKQl,5.848199999999999,2002.0,5.848199999999999,1.0,0.2804331668331668,1.0,gOMna8JQwN,ST,All,total,Kazaiah Sterling
2023,315VXzmnQ9,3.0180999999999996,1112.0,3.0180999999999996,2.0,0.26055539568345315,2.0,gOMna8JQwN,ST,All,total,Arthur Bosua
2023,XVqKGK6Bq0,2.9743000000000004,2177.0,2.9743000000000004,3.0,0.13115884244372994,3.0,gOMna8JQwN,ST,All,total,Pedro Fonseca
2023,ljqE2wOVQx,4.1409,2583.0,4.1409,1.0,0.15390104529616724,2.0,gOMna8JQwN,CB,All,total,Preston Kilwien
2023,ljqELkGO5x,3.1519,1876.0,3.1519,2.0,0.1612912579957356,1.0,gOMna8JQwN,CB,All,total,Daltyn Knutson
2023,wvq9eyVwqW,2.1628000000000003,2063.0,2.1628000000000003,3.0,0.10064411051866215,3.0,gOMna8JQwN,CB,All,total,Deshawon Nembhard
2023,jYQJB7xZQG,1.1039999999999999,1066.0,1.1039999999999999,4.0,0.09942213883677296,4.0,gOMna8JQwN,CB,All,total,Jake Dengler
2023,Pk5LePYDqO,4.321,2520.0,4.321,1.0,0.1646095238095238,1.0,gOMna8JQwN,CM,All,total,Tobias Otieno
2023,ljqEJ1VoQx,3.2944000000000004,2787.0,3.2944000000000004,2.0,0.11347771797631864,3.0,gOMna8JQwN,CM,All,total,Christopher Heckenberg
2023,0x5g6AamM7,1.7258,1277.0,1.7258,3.0,0.12973907595927958,2.0,gOMna8JQwN,CM,All,total,John Murphy
2023,9z5kbOwdMA,7.4575,2312.0,7.4575,1.0,0.3096539792387543,1.0,gOMna8JQwN,W,All,total,Mukwelle Akale
2023,aDQ0NBGp5E,4.0338,2298.0,4.0338,2.0,0.16851383812010445,3.0,gOMna8JQwN,W,All,total,Jackson Khoury
2023,7vQ7J8NeqD,1.969,924.0,1.969,3.0,0.20457142857142857,2.0,gOMna8JQwN,W,All,total,Elijah Amo
2023,eV5Dk9wZMK,1.8901,1376.0,1.8901,4.0,0.1318674418604651,4.0,gOMna8JQwN,W,All,total,Kingsford Adjei
2023,4wM42nDgqj,-4.3998,1790.0,-4.3998,1.0,-0.2359669273743017,1.0,gOMna8JQwN,GK,All,total,Pablo Jara
2023,eV5DkoaAMK,-7.4983,1544.0,-7.4983,2.0,-0.4662155440414508,2.0,gOMna8JQwN,GK,All,total,TJ Bush
2023,9z5kbOwdMA,7.4575,2312.0,7.4575,1.0,0.3096539792387543,1.0,gOMna8JQwN,All,All,total,Mukwelle Akale
2023,NWMWVbxKQl,5.848199999999999,2002.0,5.848199999999999,2.0,0.2804331668331668,2.0,gOMna8JQwN,All,All,total,Kazaiah Sterling
2023,raMyo7jNqd,4.8808,2508.0,4.8808,3.0,0.1868248803827751,5.0,gOMna8JQwN,All,All,total,Nicholas Akoto
2023,Pk5LePYDqO,4.321,2520.0,4.321,4.0,0.1646095238095238,7.0,gOMna8JQwN,All,All,total,Tobias Otieno
2023,ljqE2wOVQx,4.1409,2583.0,4.1409,5.0,0.15390104529616724,9.0,gOMna8JQwN,All,All,total,Preston Kilwien
2023,aDQ0NBGp5E,4.0338,2298.0,4.0338,6.0,0.16851383812010445,6.0,gOMna8JQwN,All,All,total,Jackson Khoury
2023,ljqEJ1VoQx,3.2944000000000004,2787.0,3.2944000000000004,7.0,0.11347771797631864,14.0,gOMna8JQwN,All,All,total,Christopher Heckenberg
2023,ljqELkGO5x,3.1519,1876.0,3.1519,8.0,0.1612912579957356,8.0,gOMna8JQwN,All,All,total,Daltyn Knutson
2023,NPqxxjWWq9,3.0412999999999997,2359.0,3.0412999999999997,9.0,0.12376634167019922,13.0,gOMna8JQwN,All,All,total,David Mason
2023,315VXzmnQ9,3.0180999999999996,1112.0,3.0180999999999996,10.0,0.26055539568345315,3.0,gOMna8JQwN,All,All,total,Arthur Bosua
2023,Vj58W4ZrM8,1.64,1362.0,1.64,1.0,0.11559471365638767,1.0,p6qb32XQ0G,All,Dribbling,total,Mayele Malango
2023,wvq9gbWYMW,0.6386,1818.0,0.6386,2.0,0.03372145214521452,4.0,p6qb32XQ0G,All,Dribbling,total,Chevone Marsh
2023,EGMP1jJk5a,0.5031,1073.0,0.5031,3.0,0.04501174277726002,2.0,p6qb32XQ0G,All,Dribbling,total,Jonathan Filipe
2023,KPqjKDVyQ6,0.4743,2554.0,0.4743,4.0,0.01782803445575568,6.0,p6qb32XQ0G,All,Dribbling,total,Nicolás Cardona
2023,kRQao2715K,0.4395,1216.0,0.4395,5.0,0.03469736842105263,3.0,p6qb32XQ0G,All,Dribbling,total,Omar Gómez
2023,7VqG0axdQv,0.3806,2205.0,0.3806,6.0,0.01657034013605442,8.0,p6qb32XQ0G,All,Dribbling,total,Aaron Lombardi
2023,a35rKYoAqL,0.345,2448.0,0.345,7.0,0.013529411764705882,9.0,p6qb32XQ0G,All,Dribbling,total,Ryley Kraft
2023,wvq9X1OZ5W,0.3267,1082.0,0.3267,8.0,0.028986321626617375,5.0,p6qb32XQ0G,All,Dribbling,total,Walter Varela
2023,KXMekDGXq6,0.2265,2530.0,0.2265,9.0,0.008594466403162056,10.0,p6qb32XQ0G,All,Dribbling,total,Ualefi
2023,9vQ22ojeQK,0.1873,1011.0,0.1873,10.0,0.017785163204747774,7.0,p6qb32XQ0G,All,Dribbling,total,Richard Rentería
2023,KPqjKDVyQ6,0.4743,2554.0,0.4743,1.0,0.01782803445575568,1.0,p6qb32XQ0G,FB,Dribbling,total,Nicolás Cardona
2023,7VqG0axdQv,0.3806,2205.0,0.3806,2.0,0.01657034013605442,2.0,p6qb32XQ0G,FB,Dribbling,total,Aaron Lombardi
2023,a35rKYoAqL,0.345,2448.0,0.345,3.0,0.013529411764705882,3.0,p6qb32XQ0G,FB,Dribbling,total,Ryley Kraft
2023,BLMv6WkBMx,0.0389,1857.0,0.0389,4.0,0.0020109854604200323,4.0,p6qb32XQ0G,FB,Dribbling,total,Pedro Hernandez
2023,wvq9gbWYMW,0.6386,1818.0,0.6386,1.0,0.03372145214521452,1.0,p6qb32XQ0G,ST,Dribbling,total,Chevone Marsh
2023,eV5DLbNE5K,-0.278,854.0,-0.278,2.0,-0.03125058548009368,2.0,p6qb32XQ0G,ST,Dribbling,total,Marios Lomis
2023,Pk5LgawEMO,-0.8616,2022.0,-0.8616,3.0,-0.04090682492581602,3.0,p6qb32XQ0G,ST,Dribbling,total,Ropapa Mensah
2023,9vQ22ojeQK,0.1873,1011.0,0.1873,1.0,0.017785163204747774,1.0,p6qb32XQ0G,CB,Dribbling,total,Richard Rentería
2023,gjMNNgKMKp,0.05,2801.0,0.05,2.0,0.001713673687968583,2.0,p6qb32XQ0G,CB,Dribbling,total,Mekeil Williams
2023,Pk5L1bnEqO,0.01,1320.0,0.01,3.0,0.0007272727272727272,3.0,p6qb32XQ0G,CB,Dribbling,total,Manuel Madrid
2023,kRQao2715K,0.4395,1216.0,0.4395,1.0,0.03469736842105263,1.0,p6qb32XQ0G,CM,Dribbling,total,Omar Gómez
2023,KXMekDGXq6,0.2265,2530.0,0.2265,2.0,0.008594466403162056,2.0,p6qb32XQ0G,CM,Dribbling,total,Ualefi
2023,e7MzZOB6Mr,0.0413,1220.0,0.0413,3.0,0.0032498360655737707,3.0,p6qb32XQ0G,CM,Dribbling,total,Felipe Liborio Jr.
2023,kRQa2zn1MK,-0.0159,1158.0,-0.0159,4.0,-0.0013181347150259069,4.0,p6qb32XQ0G,CM,Dribbling,total,Andrew Paoli
2023,Vj58W4ZrM8,1.64,1362.0,1.64,1.0,0.11559471365638767,1.0,p6qb32XQ0G,W,Dribbling,total,Mayele Malango
2023,EGMP1jJk5a,0.5031,1073.0,0.5031,2.0,0.04501174277726002,2.0,p6qb32XQ0G,W,Dribbling,total,Jonathan Filipe
2023,wvq9X1OZ5W,0.3267,1082.0,0.3267,3.0,0.028986321626617375,3.0,p6qb32XQ0G,W,Dribbling,total,Walter Varela
2023,0Oq6LG22M6,-0.2831,1115.0,-0.2831,4.0,-0.024374529147982063,4.0,p6qb32XQ0G,W,Dribbling,total,Moe Espinoza
2023,wvq9gbWYMW,0.8764,1818.0,0.8764,1.0,0.046278547854785475,1.0,p6qb32XQ0G,All,Fouling,total,Chevone Marsh
2023,EGMP1jJk5a,0.3251,1073.0,0.3251,2.0,0.029086300093196647,2.0,p6qb32XQ0G,All,Fouling,total,Jonathan Filipe
2023,wvq9X1OZ5W,0.2401,1082.0,0.2401,3.0,0.021302772643253236,3.0,p6qb32XQ0G,All,Fouling,total,Walter Varela
2023,0Oq6LG22M6,0.1082,1115.0,0.1082,4.0,0.009315874439461884,4.0,p6qb32XQ0G,All,Fouling,total,Moe Espinoza
2023,eV5DLbNE5K,0.0687,854.0,0.0687,5.0,0.0077227166276346605,5.0,p6qb32XQ0G,All,Fouling,total,Marios Lomis
2023,Vj58W4ZrM8,0.0213,1362.0,0.0213,6.0,0.0015013215859030838,6.0,p6qb32XQ0G,All,Fouling,total,Mayele Malango
2023,kRQao2715K,-0.0214,1216.0,-0.0214,7.0,-0.001689473684210526,7.0,p6qb32XQ0G,All,Fouling,total,Omar Gómez
2023,kRQa2zn1MK,-0.042,1158.0,-0.042,8.0,-0.003481865284974093,9.0,p6qb32XQ0G,All,Fouling,total,Andrew Paoli
2023,9vQ22ojeQK,-0.0578,1011.0,-0.0578,9.0,-0.005488427299703264,11.0,p6qb32XQ0G,All,Fouling,total,Richard Rentería
2023,a35rKYoAqL,-0.0762,2448.0,-0.0762,10.0,-0.0029882352941176474,8.0,p6qb32XQ0G,All,Fouling,total,Ryley Kraft
2023,a35rKYoAqL,-0.0762,2448.0,-0.0762,1.0,-0.0029882352941176474,1.0,p6qb32XQ0G,FB,Fouling,total,Ryley Kraft
2023,7VqG0axdQv,-0.138,2205.0,-0.138,2.0,-0.006008163265306123,2.0,p6qb32XQ0G,FB,Fouling,total,Aaron Lombardi
2023,KPqjKDVyQ6,-0.2466,2554.0,-0.2466,3.0,-0.009269224745497259,3.0,p6qb32XQ0G,FB,Fouling,total,Nicolás Cardona
2023,BLMv6WkBMx,-0.3247,1857.0,-0.3247,4.0,-0.01678578352180937,4.0,p6qb32XQ0G,FB,Fouling,total,Pedro Hernandez
2023,wvq9gbWYMW,0.8764,1818.0,0.8764,1.0,0.046278547854785475,1.0,p6qb32XQ0G,ST,Fouling,total,Chevone Marsh
2023,eV5DLbNE5K,0.0687,854.0,0.0687,2.0,0.0077227166276346605,2.0,p6qb32XQ0G,ST,Fouling,total,Marios Lomis
2023,Pk5LgawEMO,-0.0915,2022.0,-0.0915,3.0,-0.004344213649851631,3.0,p6qb32XQ0G,ST,Fouling,total,Ropapa Mensah
