season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2023,0x5gP3gXq7,0.0,104.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Fouling,p96,Matt Miazga
2023,0x5gP3gXq7,-0.0519,104.0,-0.0519,4.0,-0.04790769230769231,3.0,NWMWlBK5lz,CB,Interrupting,p96,Matt Miazga
2023,0x5gP3gXq7,0.044,104.0,0.044,2.0,0.040615384615384616,2.0,NWMWlBK5lz,CB,Passing,p96,Matt Miazga
2023,0x5gP3gXq7,-0.0025,104.0,-0.0025,4.0,-0.0023076923076923075,4.0,NWMWlBK5lz,CB,Receiving,p96,Matt Miazga
2023,0x5gP3gXq7,0.0,104.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,p96,Matt Miazga
2023,0x5gP3gXq7,0.008199999999999994,104.0,0.008199999999999994,3.0,0.007569230769230764,3.0,NWMWlBK5lz,CB,All,p96,Matt Miazga
2023,0x5gP3gXq7,0.0186,104.0,0.0186,1.0,0.017169230769230766,1.0,NWMWlBK5lz,CB,Dribbling,total,Matt Miazga
2023,0x5gP3gXq7,0.0,104.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Fouling,total,Matt Miazga
2023,0x5gP3gXq7,-0.0519,104.0,-0.0519,4.0,-0.04790769230769231,3.0,NWMWlBK5lz,CB,Interrupting,total,Matt Miazga
2023,0x5gP3gXq7,0.044,104.0,0.044,2.0,0.040615384615384616,2.0,NWMWlBK5lz,CB,Passing,total,Matt Miazga
2023,0x5gP3gXq7,-0.0025,104.0,-0.0025,4.0,-0.0023076923076923075,4.0,NWMWlBK5lz,CB,Receiving,total,Matt Miazga
2023,0x5gP3gXq7,0.0,104.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,total,Matt Miazga
2023,0x5gP3gXq7,0.008199999999999994,104.0,0.008199999999999994,3.0,0.007569230769230764,3.0,NWMWlBK5lz,CB,All,total,Matt Miazga
2023,BLMv7wO85x,0.0051,77.0,0.0051,2.0,0.006358441558441559,2.0,NWMWlBK5lz,CB,Dribbling,p96,Yerson Mosquera
2023,BLMv7wO85x,0.0002,77.0,0.0002,1.0,0.0002493506493506494,1.0,NWMWlBK5lz,CB,Fouling,p96,Yerson Mosquera
2023,BLMv7wO85x,0.1079,77.0,0.1079,1.0,0.13452467532467532,1.0,NWMWlBK5lz,CB,Interrupting,p96,Yerson Mosquera
2023,BLMv7wO85x,0.051,77.0,0.051,1.0,0.06358441558441558,1.0,NWMWlBK5lz,CB,Passing,p96,Yerson Mosquera
2023,BLMv7wO85x,0.0477,77.0,0.0477,1.0,0.059470129870129874,1.0,NWMWlBK5lz,CB,Receiving,p96,Yerson Mosquera
2023,BLMv7wO85x,0.0,77.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,p96,Yerson Mosquera
2023,BLMv7wO85x,0.21189999999999998,77.0,0.21189999999999998,1.0,0.26418701298701297,1.0,NWMWlBK5lz,CB,All,p96,Yerson Mosquera
2023,BLMv7wO85x,0.21189999999999998,77.0,0.21189999999999998,7.0,0.26418701298701297,6.0,NWMWlBK5lz,All,All,p96,Yerson Mosquera
2023,BLMv7wO85x,0.0051,77.0,0.0051,2.0,0.006358441558441559,2.0,NWMWlBK5lz,CB,Dribbling,total,Yerson Mosquera
2023,BLMv7wO85x,0.0002,77.0,0.0002,1.0,0.0002493506493506494,1.0,NWMWlBK5lz,CB,Fouling,total,Yerson Mosquera
2023,BLMv7wO85x,0.1079,77.0,0.1079,1.0,0.13452467532467532,1.0,NWMWlBK5lz,CB,Interrupting,total,Yerson Mosquera
2023,BLMv7wO85x,0.051,77.0,0.051,1.0,0.06358441558441558,1.0,NWMWlBK5lz,CB,Passing,total,Yerson Mosquera
2023,BLMv7wO85x,0.0477,77.0,0.0477,1.0,0.059470129870129874,1.0,NWMWlBK5lz,CB,Receiving,total,Yerson Mosquera
2023,BLMv7wO85x,0.0,77.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,total,Yerson Mosquera
2023,BLMv7wO85x,0.21189999999999998,77.0,0.21189999999999998,1.0,0.26418701298701297,1.0,NWMWlBK5lz,CB,All,total,Yerson Mosquera
2023,BLMv7wO85x,0.21189999999999998,77.0,0.21189999999999998,7.0,0.26418701298701297,6.0,NWMWlBK5lz,All,All,total,Yerson Mosquera
2023,9z5karAKQA,0.0019,104.0,0.0019,3.0,0.001753846153846154,3.0,NWMWlBK5lz,CB,Dribbling,p96,Nick Hagglund
2023,9z5karAKQA,0.0,104.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Fouling,p96,Nick Hagglund
2023,9z5karAKQA,0.0088,104.0,0.0088,2.0,0.008123076923076924,2.0,NWMWlBK5lz,CB,Interrupting,p96,Nick Hagglund
2023,9z5karAKQA,0.0309,104.0,0.0309,3.0,0.028523076923076925,3.0,NWMWlBK5lz,CB,Passing,p96,Nick Hagglund
2023,9z5karAKQA,0.0023,104.0,0.0023,2.0,0.002123076923076923,2.0,NWMWlBK5lz,CB,Receiving,p96,Nick Hagglund
2023,9z5karAKQA,0.0,104.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,p96,Nick Hagglund
2023,9z5karAKQA,0.0439,104.0,0.0439,2.0,0.040523076923076926,2.0,NWMWlBK5lz,CB,All,p96,Nick Hagglund
2023,9z5karAKQA,0.0439,104.0,0.0439,9.0,0.040523076923076926,9.0,NWMWlBK5lz,All,All,p96,Nick Hagglund
2023,9z5karAKQA,0.0019,104.0,0.0019,3.0,0.001753846153846154,3.0,NWMWlBK5lz,CB,Dribbling,total,Nick Hagglund
2023,9z5karAKQA,0.0,104.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Fouling,total,Nick Hagglund
2023,9z5karAKQA,0.0088,104.0,0.0088,2.0,0.008123076923076924,2.0,NWMWlBK5lz,CB,Interrupting,total,Nick Hagglund
2023,9z5karAKQA,0.0309,104.0,0.0309,3.0,0.028523076923076925,3.0,NWMWlBK5lz,CB,Passing,total,Nick Hagglund
2023,9z5karAKQA,0.0023,104.0,0.0023,2.0,0.002123076923076923,2.0,NWMWlBK5lz,CB,Receiving,total,Nick Hagglund
2023,9z5karAKQA,0.0,104.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,total,Nick Hagglund
2023,9z5karAKQA,0.0439,104.0,0.0439,2.0,0.040523076923076926,2.0,NWMWlBK5lz,CB,All,total,Nick Hagglund
2023,9z5karAKQA,0.0439,104.0,0.0439,9.0,0.040523076923076926,9.0,NWMWlBK5lz,All,All,total,Nick Hagglund
2023,315VkJ1Yq9,-0.0014,27.0,-0.0014,4.0,-0.004977777777777777,4.0,NWMWlBK5lz,CB,Dribbling,p96,Ian Murphy
2023,315VkJ1Yq9,0.0,27.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Fouling,p96,Ian Murphy
2023,315VkJ1Yq9,-0.0178,27.0,-0.0178,3.0,-0.0632888888888889,4.0,NWMWlBK5lz,CB,Interrupting,p96,Ian Murphy
2023,315VkJ1Yq9,0.0013,27.0,0.0013,4.0,0.004622222222222222,4.0,NWMWlBK5lz,CB,Passing,p96,Ian Murphy
2023,315VkJ1Yq9,0.0,27.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Receiving,p96,Ian Murphy
2023,315VkJ1Yq9,0.0,27.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,p96,Ian Murphy
2023,315VkJ1Yq9,-0.0179,27.0,-0.0179,4.0,-0.06364444444444445,4.0,NWMWlBK5lz,CB,All,p96,Ian Murphy
2023,315VkJ1Yq9,-0.0014,27.0,-0.0014,4.0,-0.004977777777777777,4.0,NWMWlBK5lz,CB,Dribbling,total,Ian Murphy
2023,315VkJ1Yq9,0.0,27.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Fouling,total,Ian Murphy
2023,315VkJ1Yq9,-0.0178,27.0,-0.0178,3.0,-0.0632888888888889,4.0,NWMWlBK5lz,CB,Interrupting,total,Ian Murphy
2023,315VkJ1Yq9,0.0013,27.0,0.0013,4.0,0.004622222222222222,4.0,NWMWlBK5lz,CB,Passing,total,Ian Murphy
2023,315VkJ1Yq9,0.0,27.0,0.0,3.0,0.0,3.0,NWMWlBK5lz,CB,Receiving,total,Ian Murphy
2023,315VkJ1Yq9,0.0,27.0,0.0,2.5,0.0,2.5,NWMWlBK5lz,CB,Shooting,total,Ian Murphy
2023,315VkJ1Yq9,-0.0179,27.0,-0.0179,4.0,-0.06364444444444445,4.0,NWMWlBK5lz,CB,All,total,Ian Murphy
2023,BLMv7ZBA5x,0.0604,90.0,0.0604,1.0,0.06442666666666666,1.0,NWMWlBK5lz,FB,Dribbling,p96,Álvaro Barreal
2023,BLMv7ZBA5x,-0.0098,90.0,-0.0098,2.0,-0.010453333333333334,2.0,NWMWlBK5lz,FB,Fouling,p96,Álvaro Barreal
2023,BLMv7ZBA5x,0.1883,90.0,0.1883,2.0,0.20085333333333333,2.0,NWMWlBK5lz,FB,Interrupting,p96,Álvaro Barreal
2023,BLMv7ZBA5x,0.0231,90.0,0.0231,2.0,0.02464,2.0,NWMWlBK5lz,FB,Passing,p96,Álvaro Barreal
2023,BLMv7ZBA5x,0.0189,90.0,0.0189,1.0,0.02016,1.0,NWMWlBK5lz,FB,Receiving,p96,Álvaro Barreal
2023,BLMv7ZBA5x,0.0581,90.0,0.0581,1.0,0.06197333333333334,1.0,NWMWlBK5lz,FB,Shooting,p96,Álvaro Barreal
2023,BLMv7ZBA5x,0.33899999999999997,90.0,0.33899999999999997,1.0,0.3616,1.0,NWMWlBK5lz,FB,All,p96,Álvaro Barreal
2023,BLMv7ZBA5x,0.33899999999999997,90.0,0.33899999999999997,3.0,0.3616,3.0,NWMWlBK5lz,All,All,p96,Álvaro Barreal
2023,BLMv7ZBA5x,0.0604,90.0,0.0604,1.0,0.06442666666666666,1.0,NWMWlBK5lz,FB,Dribbling,total,Álvaro Barreal
2023,BLMv7ZBA5x,-0.0098,90.0,-0.0098,2.0,-0.010453333333333334,2.0,NWMWlBK5lz,FB,Fouling,total,Álvaro Barreal
2023,BLMv7ZBA5x,0.1883,90.0,0.1883,2.0,0.20085333333333333,2.0,NWMWlBK5lz,FB,Interrupting,total,Álvaro Barreal
2023,BLMv7ZBA5x,0.0231,90.0,0.0231,2.0,0.02464,2.0,NWMWlBK5lz,FB,Passing,total,Álvaro Barreal
2023,BLMv7ZBA5x,0.0189,90.0,0.0189,1.0,0.02016,1.0,NWMWlBK5lz,FB,Receiving,total,Álvaro Barreal
2023,BLMv7ZBA5x,0.0581,90.0,0.0581,1.0,0.06197333333333334,1.0,NWMWlBK5lz,FB,Shooting,total,Álvaro Barreal
2023,BLMv7ZBA5x,0.33899999999999997,90.0,0.33899999999999997,1.0,0.3616,1.0,NWMWlBK5lz,FB,All,total,Álvaro Barreal
2023,BLMv7ZBA5x,0.33899999999999997,90.0,0.33899999999999997,3.0,0.3616,3.0,NWMWlBK5lz,All,All,total,Álvaro Barreal
2023,p6qbePyD50,0.0104,91.0,0.0104,2.0,0.010971428571428571,2.0,NWMWlBK5lz,FB,Dribbling,p96,Santiago Arias
2023,p6qbePyD50,0.0,91.0,0.0,1.0,0.0,1.0,NWMWlBK5lz,FB,Fouling,p96,Santiago Arias
2023,p6qbePyD50,0.2158,91.0,0.2158,1.0,0.22765714285714284,1.0,NWMWlBK5lz,FB,Interrupting,p96,Santiago Arias
2023,p6qbePyD50,0.0253,91.0,0.0253,1.0,0.02669010989010989,1.0,NWMWlBK5lz,FB,Passing,p96,Santiago Arias
2023,p6qbePyD50,0.011,91.0,0.011,2.0,0.011604395604395605,2.0,NWMWlBK5lz,FB,Receiving,p96,Santiago Arias
2023,p6qbePyD50,0.0117,91.0,0.0117,2.0,0.012342857142857143,2.0,NWMWlBK5lz,FB,Shooting,p96,Santiago Arias
2023,p6qbePyD50,0.2742,91.0,0.2742,2.0,0.28926593406593404,2.0,NWMWlBK5lz,FB,All,p96,Santiago Arias
2023,p6qbePyD50,0.2742,91.0,0.2742,4.0,0.28926593406593404,5.0,NWMWlBK5lz,All,All,p96,Santiago Arias
2023,p6qbePyD50,0.0104,91.0,0.0104,2.0,0.010971428571428571,2.0,NWMWlBK5lz,FB,Dribbling,total,Santiago Arias
2023,p6qbePyD50,0.0,91.0,0.0,1.0,0.0,1.0,NWMWlBK5lz,FB,Fouling,total,Santiago Arias
2023,p6qbePyD50,0.2158,91.0,0.2158,1.0,0.22765714285714284,1.0,NWMWlBK5lz,FB,Interrupting,total,Santiago Arias
2023,p6qbePyD50,0.0253,91.0,0.0253,1.0,0.02669010989010989,1.0,NWMWlBK5lz,FB,Passing,total,Santiago Arias
2023,p6qbePyD50,0.011,91.0,0.011,2.0,0.011604395604395605,2.0,NWMWlBK5lz,FB,Receiving,total,Santiago Arias
2023,p6qbePyD50,0.0117,91.0,0.0117,2.0,0.012342857142857143,2.0,NWMWlBK5lz,FB,Shooting,total,Santiago Arias
2023,p6qbePyD50,0.2742,91.0,0.2742,2.0,0.28926593406593404,2.0,NWMWlBK5lz,FB,All,total,Santiago Arias
2023,p6qbePyD50,0.2742,91.0,0.2742,4.0,0.28926593406593404,5.0,NWMWlBK5lz,All,All,total,Santiago Arias
2023,gjMNeXBpQK,0.0709,104.0,0.0709,1.0,0.06544615384615385,1.0,NWMWlBK5lz,GK,Passing,p96,Roman Celentano
2023,gjMNeXBpQK,0.014,104.0,0.014,1.0,0.012923076923076924,1.0,NWMWlBK5lz,GK,Claiming,p96,Roman Celentano
2023,gjMNeXBpQK,0.0001,104.0,0.0001,1.0,9.230769230769232e-05,1.0,NWMWlBK5lz,GK,Fielding,p96,Roman Celentano
2023,gjMNeXBpQK,0.0201,104.0,0.0201,1.0,0.018553846153846153,1.0,NWMWlBK5lz,GK,Handling,p96,Roman Celentano
2023,gjMNeXBpQK,1.1404,104.0,1.1404,1.0,1.052676923076923,1.0,NWMWlBK5lz,GK,Shotstopping,p96,Roman Celentano
2023,gjMNeXBpQK,-0.0867,104.0,-0.0867,1.0,-0.08003076923076922,1.0,NWMWlBK5lz,GK,Sweeping,p96,Roman Celentano
2023,gjMNeXBpQK,1.1588,104.0,1.1588,1.0,1.0696615384615384,1.0,NWMWlBK5lz,GK,All,p96,Roman Celentano
2023,gjMNeXBpQK,1.1588,104.0,1.1588,1.0,1.0696615384615384,1.0,NWMWlBK5lz,All,All,p96,Roman Celentano
2023,gjMNeXBpQK,1.1588,104.0,1.1588,3.0,1.0696615384615384,7.0,All,All,All,p96,Roman Celentano
2023,gjMNeXBpQK,0.0709,104.0,0.0709,1.0,0.06544615384615385,1.0,NWMWlBK5lz,GK,Passing,total,Roman Celentano
2023,gjMNeXBpQK,0.014,104.0,0.014,1.0,0.012923076923076924,1.0,NWMWlBK5lz,GK,Claiming,total,Roman Celentano
2023,gjMNeXBpQK,0.0001,104.0,0.0001,1.0,9.230769230769232e-05,1.0,NWMWlBK5lz,GK,Fielding,total,Roman Celentano
2023,gjMNeXBpQK,0.0201,104.0,0.0201,1.0,0.018553846153846153,1.0,NWMWlBK5lz,GK,Handling,total,Roman Celentano
2023,gjMNeXBpQK,1.1404,104.0,1.1404,1.0,1.052676923076923,1.0,NWMWlBK5lz,GK,Shotstopping,total,Roman Celentano
2023,gjMNeXBpQK,-0.0867,104.0,-0.0867,1.0,-0.08003076923076922,1.0,NWMWlBK5lz,GK,Sweeping,total,Roman Celentano
2023,gjMNeXBpQK,1.1588,104.0,1.1588,1.0,1.0696615384615384,1.0,NWMWlBK5lz,GK,All,total,Roman Celentano
2023,gjMNeXBpQK,1.1588,104.0,1.1588,1.0,1.0696615384615384,1.0,NWMWlBK5lz,All,All,total,Roman Celentano
2023,gjMNeXBpQK,1.1588,104.0,1.1588,3.0,1.0696615384615384,7.0,All,All,All,total,Roman Celentano
2023,NWMWVA9NQl,0.272,98.0,0.272,1.0,0.2664489795918368,1.0,Z2vQ1xlqrA,W,Dribbling,p96,Khiry Shelton
2023,NWMWVA9NQl,-0.001,98.0,-0.001,3.0,-0.0009795918367346938,3.0,Z2vQ1xlqrA,W,Fouling,p96,Khiry Shelton
2023,NWMWVA9NQl,0.0811,98.0,0.0811,1.0,0.07944489795918368,1.0,Z2vQ1xlqrA,W,Interrupting,p96,Khiry Shelton
2023,NWMWVA9NQl,0.0172,98.0,0.0172,2.0,0.016848979591836736,2.0,Z2vQ1xlqrA,W,Passing,p96,Khiry Shelton
2023,NWMWVA9NQl,0.0898,98.0,0.0898,1.0,0.08796734693877552,1.0,Z2vQ1xlqrA,W,Receiving,p96,Khiry Shelton
2023,NWMWVA9NQl,0.0517,98.0,0.0517,2.0,0.05064489795918368,2.0,Z2vQ1xlqrA,W,Shooting,p96,Khiry Shelton
2023,NWMWVA9NQl,0.5108,98.0,0.5108,1.0,0.5003755102040817,1.0,Z2vQ1xlqrA,W,All,p96,Khiry Shelton
2023,NWMWVA9NQl,0.5108,98.0,0.5108,2.0,0.5003755102040817,2.0,Z2vQ1xlqrA,All,All,p96,Khiry Shelton
2023,NWMWVA9NQl,0.272,98.0,0.272,1.0,0.2664489795918368,1.0,Z2vQ1xlqrA,W,Dribbling,total,Khiry Shelton
2023,NWMWVA9NQl,-0.001,98.0,-0.001,3.0,-0.0009795918367346938,3.0,Z2vQ1xlqrA,W,Fouling,total,Khiry Shelton
2023,NWMWVA9NQl,0.0811,98.0,0.0811,1.0,0.07944489795918368,1.0,Z2vQ1xlqrA,W,Interrupting,total,Khiry Shelton
2023,NWMWVA9NQl,0.0172,98.0,0.0172,2.0,0.016848979591836736,2.0,Z2vQ1xlqrA,W,Passing,total,Khiry Shelton
2023,NWMWVA9NQl,0.0898,98.0,0.0898,1.0,0.08796734693877552,1.0,Z2vQ1xlqrA,W,Receiving,total,Khiry Shelton
2023,NWMWVA9NQl,0.0517,98.0,0.0517,2.0,0.05064489795918368,2.0,Z2vQ1xlqrA,W,Shooting,total,Khiry Shelton
2023,NWMWVA9NQl,0.5108,98.0,0.5108,1.0,0.5003755102040817,1.0,Z2vQ1xlqrA,W,All,total,Khiry Shelton
2023,NWMWVA9NQl,0.5108,98.0,0.5108,2.0,0.5003755102040817,2.0,Z2vQ1xlqrA,All,All,total,Khiry Shelton
2023,a35rKGpLqL,0.1109,98.0,0.1109,2.0,0.10863673469387755,2.0,Z2vQ1xlqrA,W,Dribbling,p96,Dániel Sallói
2023,a35rKGpLqL,-0.0001,98.0,-0.0001,2.0,-9.79591836734694e-05,2.0,Z2vQ1xlqrA,W,Fouling,p96,Dániel Sallói
2023,a35rKGpLqL,0.0364,98.0,0.0364,2.0,0.03565714285714286,2.0,Z2vQ1xlqrA,W,Interrupting,p96,Dániel Sallói
2023,a35rKGpLqL,0.0014,98.0,0.0014,3.0,0.0013714285714285714,3.0,Z2vQ1xlqrA,W,Passing,p96,Dániel Sallói
2023,a35rKGpLqL,0.0762,98.0,0.0762,2.0,0.07464489795918368,2.0,Z2vQ1xlqrA,W,Receiving,p96,Dániel Sallói
2023,a35rKGpLqL,0.1149,98.0,0.1149,1.0,0.11255510204081633,1.0,Z2vQ1xlqrA,W,Shooting,p96,Dániel Sallói
2023,a35rKGpLqL,0.3397,98.0,0.3397,2.0,0.33276734693877547,2.0,Z2vQ1xlqrA,W,All,p96,Dániel Sallói
2023,a35rKGpLqL,0.3397,98.0,0.3397,3.0,0.33276734693877547,5.0,Z2vQ1xlqrA,All,All,p96,Dániel Sallói
2023,a35rKGpLqL,0.1109,98.0,0.1109,2.0,0.10863673469387755,2.0,Z2vQ1xlqrA,W,Dribbling,total,Dániel Sallói
2023,a35rKGpLqL,-0.0001,98.0,-0.0001,2.0,-9.79591836734694e-05,2.0,Z2vQ1xlqrA,W,Fouling,total,Dániel Sallói
2023,a35rKGpLqL,0.0364,98.0,0.0364,2.0,0.03565714285714286,2.0,Z2vQ1xlqrA,W,Interrupting,total,Dániel Sallói
2023,a35rKGpLqL,0.0014,98.0,0.0014,3.0,0.0013714285714285714,3.0,Z2vQ1xlqrA,W,Passing,total,Dániel Sallói
2023,a35rKGpLqL,0.0762,98.0,0.0762,2.0,0.07464489795918368,2.0,Z2vQ1xlqrA,W,Receiving,total,Dániel Sallói
2023,a35rKGpLqL,0.1149,98.0,0.1149,1.0,0.11255510204081633,1.0,Z2vQ1xlqrA,W,Shooting,total,Dániel Sallói
2023,a35rKGpLqL,0.3397,98.0,0.3397,2.0,0.33276734693877547,2.0,Z2vQ1xlqrA,W,All,total,Dániel Sallói
2023,a35rKGpLqL,0.3397,98.0,0.3397,3.0,0.33276734693877547,5.0,Z2vQ1xlqrA,All,All,total,Dániel Sallói
2023,odMX7aKWQY,-0.0077,24.0,-0.0077,3.0,-0.030800000000000004,3.0,Z2vQ1xlqrA,W,Dribbling,p96,Marinos Tzionis
2023,odMX7aKWQY,0.0008,24.0,0.0008,1.0,0.0032,1.0,Z2vQ1xlqrA,W,Fouling,p96,Marinos Tzionis
2023,odMX7aKWQY,-0.002,24.0,-0.002,3.0,-0.008,3.0,Z2vQ1xlqrA,W,Interrupting,p96,Marinos Tzionis
2023,odMX7aKWQY,0.0534,24.0,0.0534,1.0,0.2136,1.0,Z2vQ1xlqrA,W,Passing,p96,Marinos Tzionis
2023,odMX7aKWQY,0.0065,24.0,0.0065,3.0,0.026,3.0,Z2vQ1xlqrA,W,Receiving,p96,Marinos Tzionis
2023,odMX7aKWQY,0.0,24.0,0.0,3.0,0.0,3.0,Z2vQ1xlqrA,W,Shooting,p96,Marinos Tzionis
2023,odMX7aKWQY,0.051000000000000004,24.0,0.051000000000000004,3.0,0.20400000000000004,3.0,Z2vQ1xlqrA,W,All,p96,Marinos Tzionis
2023,odMX7aKWQY,0.051000000000000004,24.0,0.051000000000000004,11.0,0.20400000000000004,7.0,Z2vQ1xlqrA,All,All,p96,Marinos Tzionis
2023,odMX7aKWQY,-0.0077,24.0,-0.0077,3.0,-0.030800000000000004,3.0,Z2vQ1xlqrA,W,Dribbling,total,Marinos Tzionis
2023,odMX7aKWQY,0.0008,24.0,0.0008,1.0,0.0032,1.0,Z2vQ1xlqrA,W,Fouling,total,Marinos Tzionis
2023,odMX7aKWQY,-0.002,24.0,-0.002,3.0,-0.008,3.0,Z2vQ1xlqrA,W,Interrupting,total,Marinos Tzionis
2023,odMX7aKWQY,0.0534,24.0,0.0534,1.0,0.2136,1.0,Z2vQ1xlqrA,W,Passing,total,Marinos Tzionis
2023,odMX7aKWQY,0.0065,24.0,0.0065,3.0,0.026,3.0,Z2vQ1xlqrA,W,Receiving,total,Marinos Tzionis
2023,odMX7aKWQY,0.0,24.0,0.0,3.0,0.0,3.0,Z2vQ1xlqrA,W,Shooting,total,Marinos Tzionis
2023,odMX7aKWQY,0.051000000000000004,24.0,0.051000000000000004,3.0,0.20400000000000004,3.0,Z2vQ1xlqrA,W,All,total,Marinos Tzionis
2023,0x5gPGKPq7,0.0013,98.0,0.0013,1.0,0.001273469387755102,1.0,Z2vQ1xlqrA,DM,Dribbling,p96,Remi Walter
2023,0x5gPGKPq7,0.0069,98.0,0.0069,1.0,0.006759183673469387,1.0,Z2vQ1xlqrA,DM,Fouling,p96,Remi Walter
2023,0x5gPGKPq7,0.0651,98.0,0.0651,1.0,0.06377142857142858,1.0,Z2vQ1xlqrA,DM,Interrupting,p96,Remi Walter
2023,0x5gPGKPq7,0.0196,98.0,0.0196,1.0,0.0192,1.0,Z2vQ1xlqrA,DM,Passing,p96,Remi Walter
2023,0x5gPGKPq7,0.0008,98.0,0.0008,1.0,0.0007836734693877551,1.0,Z2vQ1xlqrA,DM,Receiving,p96,Remi Walter
2023,0x5gPGKPq7,0.0001,98.0,0.0001,1.0,9.79591836734694e-05,1.0,Z2vQ1xlqrA,DM,Shooting,p96,Remi Walter
2023,0x5gPGKPq7,0.09380000000000001,98.0,0.09380000000000001,1.0,0.09188571428571429,1.0,Z2vQ1xlqrA,DM,All,p96,Remi Walter
2023,0x5gPGKPq7,0.0013,98.0,0.0013,1.0,0.001273469387755102,1.0,Z2vQ1xlqrA,DM,Dribbling,total,Remi Walter
2023,0x5gPGKPq7,0.0069,98.0,0.0069,1.0,0.006759183673469387,1.0,Z2vQ1xlqrA,DM,Fouling,total,Remi Walter
2023,0x5gPGKPq7,0.0651,98.0,0.0651,1.0,0.06377142857142858,1.0,Z2vQ1xlqrA,DM,Interrupting,total,Remi Walter
2023,0x5gPGKPq7,0.0196,98.0,0.0196,1.0,0.0192,1.0,Z2vQ1xlqrA,DM,Passing,total,Remi Walter
2023,0x5gPGKPq7,0.0008,98.0,0.0008,1.0,0.0007836734693877551,1.0,Z2vQ1xlqrA,DM,Receiving,total,Remi Walter
2023,0x5gPGKPq7,0.0001,98.0,0.0001,1.0,9.79591836734694e-05,1.0,Z2vQ1xlqrA,DM,Shooting,total,Remi Walter
2023,0x5gPGKPq7,0.09380000000000001,98.0,0.09380000000000001,1.0,0.09188571428571429,1.0,Z2vQ1xlqrA,DM,All,total,Remi Walter
2023,0x5gPGKPq7,0.09380000000000001,98.0,0.09380000000000001,10.0,0.09188571428571429,11.0,Z2vQ1xlqrA,All,All,total,Remi Walter
2023,9vQ229oLQK,0.0355,74.0,0.0355,1.0,0.04605405405405405,1.0,Z2vQ1xlqrA,CM,Dribbling,p96,Erik Thommy
2023,9vQ229oLQK,0.0064,74.0,0.0064,1.0,0.008302702702702704,2.0,Z2vQ1xlqrA,CM,Fouling,p96,Erik Thommy
2023,9vQ229oLQK,0.0627,74.0,0.0627,2.0,0.08134054054054055,2.0,Z2vQ1xlqrA,CM,Interrupting,p96,Erik Thommy
2023,9vQ229oLQK,-0.0839,74.0,-0.0839,3.0,-0.10884324324324327,3.0,Z2vQ1xlqrA,CM,Passing,p96,Erik Thommy
2023,9vQ229oLQK,0.1819,74.0,0.1819,1.0,0.2359783783783784,1.0,Z2vQ1xlqrA,CM,Receiving,p96,Erik Thommy
2023,9vQ229oLQK,0.1163,74.0,0.1163,1.0,0.15087567567567567,1.0,Z2vQ1xlqrA,CM,Shooting,p96,Erik Thommy
2023,9vQ229oLQK,0.3189,74.0,0.3189,1.0,0.41370810810810815,1.0,Z2vQ1xlqrA,CM,All,p96,Erik Thommy
2023,9vQ229oLQK,0.3189,74.0,0.3189,4.0,0.41370810810810815,3.0,Z2vQ1xlqrA,All,All,p96,Erik Thommy
2023,9vQ229oLQK,0.0355,74.0,0.0355,1.0,0.04605405405405405,1.0,Z2vQ1xlqrA,CM,Dribbling,total,Erik Thommy
2023,9vQ229oLQK,0.0064,74.0,0.0064,1.0,0.008302702702702704,2.0,Z2vQ1xlqrA,CM,Fouling,total,Erik Thommy
2023,9vQ229oLQK,0.0627,74.0,0.0627,2.0,0.08134054054054055,2.0,Z2vQ1xlqrA,CM,Interrupting,total,Erik Thommy
2023,9vQ229oLQK,-0.0839,74.0,-0.0839,3.0,-0.10884324324324327,3.0,Z2vQ1xlqrA,CM,Passing,total,Erik Thommy
2023,9vQ229oLQK,0.1819,74.0,0.1819,1.0,0.2359783783783784,1.0,Z2vQ1xlqrA,CM,Receiving,total,Erik Thommy
2023,9vQ229oLQK,0.1163,74.0,0.1163,1.0,0.15087567567567567,1.0,Z2vQ1xlqrA,CM,Shooting,total,Erik Thommy
2023,9vQ229oLQK,0.3189,74.0,0.3189,1.0,0.41370810810810815,1.0,Z2vQ1xlqrA,CM,All,total,Erik Thommy
2023,9vQ229oLQK,0.3189,74.0,0.3189,4.0,0.41370810810810815,3.0,Z2vQ1xlqrA,All,All,total,Erik Thommy
