season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024,gpMOayeEqz,6.5969,2573.0,6.5969,10.0,0.24613385153517298,18.0,All,All,Receiving,total,Ronaldo Damus
2024,9vQ223NeQK,10.5168,2785.0,10.5168,1.0,0.36251806104129264,1.0,All,AM,Receiving,total,Cal Jennings
2024,EGMPZ7D0qa,4.7002,2352.0,4.7002,2.0,0.19184489795918366,2.0,All,AM,Receiving,total,Evan Conway
2024,a35ry7roML,3.2943,2863.0,3.2943,3.0,0.11046203283269297,8.0,All,AM,Receiving,total,Bruno Lapa
2024,NPqxeKAYQ9,3.1242,2111.0,3.1242,4.0,0.14207636191378495,3.0,All,AM,Receiving,total,Sebastián Guenzatti
2024,7VqG0olxQv,3.0092,2217.0,3.0092,5.0,0.1303036535859269,4.0,All,AM,Receiving,total,Emilio Ycaza
2024,NPqxxEjxq9,2.6764,2066.0,2.6764,6.0,0.12436321393998064,5.0,All,AM,Receiving,total,Rodrigo da Costa
2024,EGMPnkZ4qa,1.8182,1851.0,1.8182,7.0,0.09429886547811994,10.0,All,AM,Receiving,total,Josh Pérez
2024,gjMNR47YMK,1.7761,2891.0,1.7761,8.0,0.058978069872016606,18.0,All,AM,Receiving,total,Maximiliano Rodríguez
2024,BLMvzDlWMx,1.7473,1594.0,1.7473,9.0,0.10523262233375158,9.0,All,AM,Receiving,total,Fede Varela
2024,KXMeRrox56,1.5984,2135.0,1.5984,10.0,0.07187185011709603,13.0,All,AM,Receiving,total,Zachary Zandi
